DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
178567,178567,,Mk10,06:00:00 21-Sep-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 21-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 21-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 22-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 22-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 22-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 23-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 23-Sep-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 24-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 24-Sep-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 25-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 25-Sep-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 25-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 25-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 26-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 26-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 26-Sep-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 27-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 27-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 27-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 28-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 28-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 29-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 29-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 30-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 30-Sep-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 01-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 02-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 02-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 03-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 03-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 03-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 04-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 04-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 05-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 05-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 06-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 06-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 07-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 07-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 08-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 08-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 09-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 09-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 09-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 10-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 10-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 10-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 10-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 11-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 11-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 11-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 11-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 12-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 12-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 12-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 13-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 13-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 13-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 14-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 14-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 14-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 14-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 15-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 15-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 15-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 16-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 16-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 16-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 17-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 17-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 17-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 18-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 18-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 19-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 19-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 19-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 19-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 20-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 20-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 20-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 20-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 21-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 21-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 21-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 22-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 22-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 22-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 23-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 23-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 24-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 24-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 25-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 25-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 26-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 26-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 26-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 27-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 27-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 27-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 28-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 28-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 28-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 29-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 30-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 30-Oct-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 30-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 31-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 31-Oct-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 01-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 01-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 01-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 02-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 02-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 02-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 03-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 03-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 03-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 03-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 04-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 04-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 05-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 05-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 05-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 05-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 06-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 06-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 06-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 07-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 07-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 07-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 07-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 08-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 09-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 09-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 09-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 10-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 10-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 10-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 11-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 11-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 11-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 12-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 12-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 12-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 13-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 13-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 14-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 14-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 15-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 15-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 15-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 16-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 16-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 17-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 17-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 17-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 17-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 18-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 18-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 19-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 19-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 19-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 20-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 20-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 20-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 20-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 21-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 21-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 21-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 22-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 22-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 22-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 23-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 23-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 23-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 24-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 24-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 24-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 25-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 25-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 25-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 26-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 26-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 27-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 27-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 28-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 29-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 29-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 29-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 30-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 30-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 30-Nov-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 30-Nov-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 01-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 01-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 02-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 02-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 02-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 03-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 03-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 03-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 04-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 04-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 05-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 05-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 05-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 06-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 06-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 06-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 07-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 08-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 09-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 09-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 09-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 10-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 10-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 11-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 11-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 12-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 12-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 12-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 12-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 13-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 14-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 14-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
